x,y,z,marker
-5.557,2.026,-26.915,2
-6.987,-111.439,-37.97,3
7.014,-18.161,-25.879,0
6.679,-84.068,-47.842,1
-5.522,2.029,-26.924,2
-7.043,-111.427,-37.946,3
7,-18.365,-25.464,0
6.731,-84.084,-48.218,1
-5.501,2.034,-26.935,2
-7.109,-111.409,-37.937,3
6.95,-18.537,-25.064,0
6.703,-84.119,-48.597,1
-5.482,2.022,-26.948,2
-7.087,-111.43,-37.928,3
6.948,-18.669,-24.663,0
6.746,-84.173,-48.952,1
-5.493,2.029,-26.96,2
-7.079,-111.424,-37.929,3
6.915,-18.811,-24.264,0
6.775,-84.206,-49.312,1
-5.494,2.034,-26.963,2
-7.053,-111.438,-37.933,3
6.946,-18.958,-23.891,0
6.816,-84.299,-49.648,1
-5.5,2.034,-26.965,2
-7.053,-111.424,-37.944,3
6.893,-19.08,-23.497,0
6.861,-84.372,-49.984,1
-5.494,2.018,-26.967,2
-7.014,-111.447,-37.914,3
6.891,-19.202,-23.101,0
6.882,-84.442,-50.294,1
-5.484,1.996,-26.968,2
-7.01,-111.436,-37.913,3
6.926,-19.307,-22.671,0
6.969,-84.518,-50.631,1
-5.49,1.991,-26.967,2
-6.991,-111.443,-37.904,3
6.952,-19.415,-22.271,0
7.013,-84.601,-50.938,1
-5.479,1.989,-26.968,2
-7.004,-111.426,-37.91,3
6.937,-19.487,-21.862,0
7.072,-84.684,-51.245,1
-5.48,1.992,-26.967,2
-6.978,-111.441,-37.893,3
6.952,-19.569,-21.473,0
7.164,-84.799,-51.527,1
-5.491,1.989,-26.969,2
-6.983,-111.433,-37.885,3
6.966,-19.657,-21.086,0
7.245,-84.895,-51.808,1
-5.501,1.988,-26.971,2
-7.035,-111.403,-37.893,3
6.978,-19.724,-20.685,0
7.328,-85.013,-52.069,1
-5.491,1.987,-26.971,2
-7.1,-111.381,-37.889,3
6.981,-19.733,-20.285,0
7.462,-85.137,-52.34,1
-5.489,1.987,-26.972,2
-7.121,-111.36,-37.89,3
7.053,-19.831,-19.836,0
7.558,-85.27,-52.573,1
-5.481,1.983,-26.974,2
-7.13,-111.354,-37.882,3
7.141,-19.863,-19.428,0
7.667,-85.377,-52.823,1
-5.487,1.981,-26.973,2
-7.142,-111.355,-37.868,3
7.187,-19.897,-19.048,0
7.751,-85.515,-53.025,1
-5.477,1.976,-26.975,2
-7.105,-111.372,-37.856,3
7.223,-19.914,-18.672,0
7.848,-85.659,-53.221,1
-5.48,1.977,-26.976,2
-7.072,-111.363,-37.865,3
7.293,-19.922,-18.314,0
7.95,-85.778,-53.427,1
-5.49,1.979,-26.977,2
-7.093,-111.356,-37.857,3
7.331,-19.917,-17.937,0
8.075,-85.867,-53.654,1
-5.482,1.981,-26.977,2
-7.079,-111.392,-37.831,3
7.38,-19.899,-17.58,0
8.173,-86.043,-53.782,1
-5.492,1.981,-26.978,2
-7.096,-111.378,-37.848,3
7.444,-19.879,-17.218,0
8.281,-86.131,-53.974,1
-5.497,1.979,-26.976,2
-7.079,-111.379,-37.852,3
7.478,-19.84,-16.898,0
8.376,-86.264,-54.117,1
-5.507,1.979,-26.974,2
-7.088,-111.39,-37.846,3
7.509,-19.795,-16.591,0
8.447,-86.41,-54.214,1
-5.513,1.978,-26.973,2
-7.109,-111.378,-37.846,3
7.578,-19.772,-16.277,0
8.548,-86.512,-54.358,1
-5.505,1.978,-26.972,2
-7.073,-111.395,-37.846,3
7.614,-19.725,-15.978,0
8.635,-86.621,-54.477,1
-5.497,1.975,-26.971,2
-7.039,-111.397,-37.851,3
7.683,-19.677,-15.697,0
8.714,-86.724,-54.589,1
-5.492,1.973,-26.969,2
-7.062,-111.36,-37.869,3
7.738,-19.626,-15.409,0
8.813,-86.767,-54.727,1
-5.484,1.967,-26.966,2
-7.084,-111.358,-37.86,3
7.798,-19.57,-15.133,0
8.892,-86.848,-54.824,1
-5.481,1.968,-26.963,2
-7.076,-111.358,-37.857,3
7.864,-19.508,-14.873,0
8.955,-86.952,-54.88,1
-5.476,1.965,-26.96,2
-7.077,-111.363,-37.852,3
7.897,-19.469,-14.577,0
9.049,-87.024,-54.961,1
-5.474,1.964,-26.958,2
-7.103,-111.33,-37.872,3
7.96,-19.405,-14.336,0
9.104,-87.084,-55.013,1
-5.483,1.959,-26.955,2
-7.147,-111.316,-37.875,3
8.002,-19.333,-14.117,0
9.145,-87.162,-55.041,1
-5.493,1.957,-26.951,2
-7.147,-111.324,-37.875,3
8.063,-19.29,-13.869,0
9.185,-87.238,-55.066,1
-5.494,1.954,-26.947,2
-7.096,-111.343,-37.866,3
8.133,-19.194,-13.675,0
9.244,-87.289,-55.103,1
-5.505,1.952,-26.943,2
-7.089,-111.332,-37.859,3
8.185,-19.128,-13.489,0
9.299,-87.292,-55.161,1
-5.5,1.95,-26.938,2
-7.11,-111.329,-37.85,3
8.252,-19.072,-13.332,0
9.329,-87.376,-55.142,1
-5.513,1.943,-26.931,2
-7.123,-111.318,-37.854,3
8.289,-18.998,-13.175,0
9.372,-87.408,-55.158,1
-5.5,1.941,-26.927,2
-7.111,-111.294,-37.866,3
8.307,-18.935,-13.052,0
9.414,-87.396,-55.199,1
-5.494,1.937,-26.923,2
-7.063,-111.315,-37.867,3
8.349,-18.877,-12.923,0
9.424,-87.422,-55.179,1
-5.481,1.933,-26.919,2
-7.069,-111.33,-37.855,3
8.421,-18.817,-12.803,0
9.461,-87.426,-55.179,1
-5.479,1.936,-26.915,2
-7.09,-111.313,-37.856,3
8.443,-18.774,-12.702,0
9.462,-87.463,-55.138,1
-5.483,1.933,-26.908,2
-7.06,-111.321,-37.844,3
8.494,-18.718,-12.625,0
9.466,-87.454,-55.127,1
-5.503,1.93,-26.905,2
-7.031,-111.323,-37.839,3
8.5,-18.676,-12.575,0
9.483,-87.442,-55.115,1
-5.516,1.926,-26.9,2
-7.05,-111.277,-37.832,3
8.504,-18.656,-12.503,0
9.481,-87.438,-55.083,1
-5.515,1.93,-26.9,2
-7.085,-111.287,-37.829,3
8.544,-18.63,-12.449,0
9.477,-87.44,-55.05,1
-5.517,1.928,-26.901,2
-7.116,-111.295,-37.824,3
8.566,-18.607,-12.408,0
9.477,-87.431,-55.031,1
-5.507,1.926,-26.902,2
-7.123,-111.276,-37.818,3
8.598,-18.583,-12.385,0
9.474,-87.427,-55.014,1
-5.5,1.925,-26.902,2
-7.079,-111.304,-37.801,3
8.621,-18.565,-12.367,0
9.467,-87.423,-54.988,1
-5.491,1.922,-26.903,2
-7.064,-111.286,-37.811,3
8.62,-18.556,-12.373,0
9.454,-87.413,-54.943,1
-5.49,1.923,-26.902,2
-7.076,-111.267,-37.814,3
8.642,-18.55,-12.377,0
9.429,-87.381,-54.87,1
-5.494,1.925,-26.903,2
-7.084,-111.269,-37.806,3
8.667,-18.552,-12.383,0
9.385,-87.338,-54.752,1
-5.507,1.926,-26.902,2
-7.065,-111.282,-37.794,3
8.663,-18.549,-12.412,0
9.344,-87.256,-54.643,1
-5.499,1.924,-26.902,2
-7.031,-111.277,-37.788,3
8.696,-18.54,-12.436,0
9.298,-87.19,-54.501,1
-5.5,1.922,-26.903,2
-6.965,-111.283,-37.779,3
8.707,-18.549,-12.461,0
9.243,-87.124,-54.36,1
-5.493,1.922,-26.903,2
-6.929,-111.268,-37.77,3
8.697,-18.558,-12.489,0
9.184,-87.067,-54.214,1
-5.493,1.92,-26.903,2
-6.957,-111.259,-37.767,3
8.695,-18.561,-12.511,0
9.106,-87.01,-54.053,1
-5.487,1.918,-26.9,2
-6.986,-111.227,-37.768,3
8.691,-18.566,-12.533,0
9.04,-86.929,-53.911,1
-5.482,1.915,-26.9,2
-7.021,-111.245,-37.754,3
8.685,-18.575,-12.558,0
8.983,-86.819,-53.792,1
-5.468,1.91,-26.901,2
-7.051,-111.243,-37.758,3
8.675,-18.584,-12.598,0
8.913,-86.731,-53.637,1
-5.46,1.916,-26.901,2
-7.08,-111.241,-37.761,3
8.655,-18.615,-12.685,0
8.837,-86.685,-53.446,1
-5.445,1.913,-26.906,2
-7.109,-111.249,-37.748,3
8.613,-18.664,-12.822,0
8.761,-86.596,-53.27,1
-5.443,1.913,-26.909,2
-7.136,-111.233,-37.748,3
8.56,-18.723,-12.999,0
8.68,-86.497,-53.082,1
-5.428,1.913,-26.908,2
-7.102,-111.256,-37.743,3
8.482,-18.787,-13.19,0
8.594,-86.411,-52.89,1
-5.44,1.917,-26.908,2
-7.068,-111.273,-37.736,3
8.394,-18.85,-13.368,0
8.467,-86.328,-52.672,1
-5.445,1.918,-26.908,2
-7.098,-111.232,-37.738,3
8.308,-18.917,-13.541,0
8.387,-86.256,-52.456,1
-5.438,1.92,-26.909,2
-7.128,-111.252,-37.725,3
8.222,-18.973,-13.707,0
8.301,-86.177,-52.231,1
-5.432,1.92,-26.911,2
-7.176,-111.273,-37.716,3
8.163,-19.028,-13.882,0
8.213,-86.086,-51.996,1
-5.43,1.921,-26.914,2
-7.179,-111.291,-37.716,3
8.083,-19.084,-14.079,0
8.125,-86.018,-51.754,1
-5.421,1.925,-26.918,2
-7.132,-111.317,-37.697,3
7.987,-19.136,-14.285,0
8.06,-85.952,-51.507,1
-5.422,1.929,-26.926,2
-7.116,-111.321,-37.698,3
7.896,-19.202,-14.498,0
7.978,-85.887,-51.253,1
-5.436,1.93,-26.928,2
-7.088,-111.329,-37.705,3
7.798,-19.255,-14.701,0
7.868,-85.823,-50.988,1
-5.444,1.936,-26.932,2
-7.072,-111.332,-37.7,3
7.7,-19.314,-14.916,0
7.792,-85.741,-50.717,1
-5.451,1.938,-26.936,2
-7.019,-111.342,-37.697,3
7.621,-19.341,-15.144,0
7.718,-85.675,-50.446,1
-5.46,1.938,-26.941,2
-6.936,-111.374,-37.684,3
7.541,-19.396,-15.376,0
7.648,-85.647,-50.174,1
-5.475,1.937,-26.948,2
-6.874,-111.395,-37.668,3
7.45,-19.471,-15.611,0
7.596,-85.569,-49.901,1
-5.475,1.936,-26.954,2
-6.908,-111.377,-37.675,3
7.321,-19.519,-15.864,0
7.496,-85.526,-49.596,1
-5.483,1.937,-26.957,2
-6.952,-111.378,-37.667,3
7.203,-19.549,-16.134,0
7.442,-85.509,-49.306,1
-5.474,1.941,-26.961,2
-7.002,-111.372,-37.661,3
7.12,-19.619,-16.405,0
7.374,-85.468,-49.011,1
-5.466,1.941,-26.963,2
-7.013,-111.375,-37.66,3
6.992,-19.647,-16.689,0
7.291,-85.427,-48.694,1
-5.458,1.943,-26.966,2
-6.997,-111.376,-37.662,3
6.895,-19.651,-17.016,0
7.227,-85.389,-48.38,1
-5.456,1.942,-26.969,2
-6.985,-111.373,-37.662,3
6.801,-19.65,-17.365,0
7.188,-85.385,-48.058,1
-5.442,1.945,-26.974,2
-6.959,-111.381,-37.652,3
6.667,-19.666,-17.684,0
7.13,-85.396,-47.716,1
-5.447,1.943,-26.973,2
-6.968,-111.387,-37.647,3
6.538,-19.684,-18.036,0
7.088,-85.405,-47.362,1
-5.451,1.941,-26.974,2
-7.009,-111.363,-37.653,3
6.382,-19.678,-18.363,0
7.068,-85.438,-47.008,1
-5.469,1.944,-26.974,2
-7.017,-111.379,-37.655,3
6.301,-19.702,-18.7,0
7.014,-85.4,-46.67,1
-5.482,1.943,-26.973,2
-6.99,-111.404,-37.653,3
6.23,-19.702,-19.046,0
6.957,-85.453,-46.333,1
-5.527,1.933,-26.976,2
-7.005,-111.376,-37.656,3
6.121,-19.695,-19.393,0
6.941,-85.491,-45.958,1
-5.528,1.937,-26.975,2
-7.043,-111.37,-37.66,3
6.034,-19.647,-19.797,0
6.952,-85.528,-45.595,1
-5.534,1.938,-26.974,2
-7.073,-111.39,-37.667,3
5.938,-19.64,-20.18,0
6.96,-85.582,-45.189,1
-5.526,1.94,-26.972,2
-7.114,-111.384,-37.667,3
5.894,-19.588,-20.571,0
6.921,-85.681,-44.785,1
-5.531,1.94,-26.97,2
-7.119,-111.384,-37.682,3
5.855,-19.538,-20.984,0
6.88,-85.751,-44.352,1
-5.525,1.937,-26.97,2
-7.103,-111.407,-37.68,3
5.827,-19.469,-21.389,0
6.892,-85.831,-43.946,1
-5.544,1.934,-26.972,2
-7.077,-111.417,-37.685,3
5.822,-19.403,-21.794,0
6.926,-85.928,-43.536,1
-5.555,1.94,-26.97,2
-7.063,-111.412,-37.686,3
5.77,-19.294,-22.233,0
6.901,-86.018,-43.139,1
-5.556,1.942,-26.972,2
-7.106,-111.409,-37.677,3
5.781,-19.231,-22.652,0
6.897,-86.207,-42.701,1
-5.56,1.955,-26.974,2
-7.14,-111.431,-37.659,3
5.744,-19.124,-23.133,0
6.987,-86.276,-42.244,1
-5.572,1.969,-26.975,2
-7.273,-111.426,-37.656,3
5.7,-18.943,-23.597,0
7.049,-86.467,-41.778,1
-5.561,1.975,-26.976,2
-7.338,-111.409,-37.666,3
5.806,-18.783,-24,0
7.135,-86.531,-41.401,1
-5.557,1.977,-26.975,2
-7.394,-111.422,-37.694,3
5.812,-18.648,-24.489,0
7.195,-86.804,-41.01,1
-5.559,1.978,-26.974,2
-7.393,-111.43,-37.688,3
5.782,-18.493,-24.975,0
7.197,-86.819,-40.612,1
-5.553,1.98,-26.973,2
-7.338,-111.455,-37.676,3
5.772,-18.333,-25.416,0
7.314,-87.085,-40.199,1
-5.552,1.981,-26.974,2
-7.334,-111.449,-37.677,3
5.811,-18.114,-25.898,0
7.43,-87.354,-39.74,1
-5.542,1.985,-26.972,2
-7.353,-111.451,-37.666,3
5.796,-17.87,-26.384,0
7.453,-87.458,-39.367,1
-5.532,1.987,-26.971,2
-7.319,-111.46,-37.656,3
5.859,-17.675,-26.803,0
7.569,-87.685,-38.963,1
-5.515,1.989,-26.967,2
-7.27,-111.479,-37.648,3
5.965,-17.447,-27.256,0
7.724,-88.032,-38.536,1
-5.493,1.994,-26.965,2
-7.281,-111.458,-37.668,3
6.018,-17.217,-27.675,0
7.844,-88.21,-38.202,1
-5.501,1.992,-26.961,2
-7.305,-111.456,-37.667,3
6.055,-16.984,-28.048,0
8.073,-88.403,-37.808,1
-5.501,1.988,-26.957,2
-7.277,-111.459,-37.663,3
6.045,-16.755,-28.435,0
8.145,-88.681,-37.492,1
-5.507,1.984,-26.953,2
-7.283,-111.463,-37.667,3
6.097,-16.467,-28.818,0
8.252,-88.897,-37.202,1
-5.507,1.982,-26.948,2
-7.252,-111.457,-37.678,3
6.222,-16.244,-29.168,0
8.462,-89.18,-36.865,1
-5.515,1.979,-26.944,2
-7.237,-111.475,-37.676,3
6.311,-16.026,-29.54,0
8.65,-89.482,-36.605,1
-5.519,1.978,-26.941,2
-7.207,-111.481,-37.676,3
6.397,-15.82,-29.851,0
8.862,-89.684,-36.399,1
-5.518,1.973,-26.937,2
-7.156,-111.5,-37.673,3
6.37,-15.576,-30.146,0
9.023,-89.898,-36.151,1
-5.542,1.966,-26.932,2
-7.128,-111.543,-37.658,3
6.427,-15.385,-30.438,0
9.265,-90.131,-35.981,1
-5.573,1.966,-26.921,2
-7.157,-111.536,-37.674,3
6.519,-15.119,-30.718,0
9.397,-90.329,-35.751,1
-5.574,1.966,-26.915,2
-7.128,-111.524,-37.686,3
6.612,-14.911,-30.968,0
9.666,-90.409,-35.559,1
-5.565,1.963,-26.912,2
-7.154,-111.537,-37.675,3
6.641,-14.687,-31.207,0
9.803,-90.648,-35.435,1
-5.563,1.958,-26.911,2
-7.195,-111.52,-37.682,3
6.733,-14.462,-31.427,0
9.957,-90.817,-35.271,1
-5.564,1.96,-26.909,2
-7.215,-111.514,-37.692,3
6.747,-14.22,-31.71,0
10.039,-90.913,-35.146,1
-5.57,1.953,-26.908,2
-7.232,-111.537,-37.693,3
6.79,-14.034,-31.919,0
10.181,-91.058,-35.039,1
-5.571,1.941,-26.902,2
-7.211,-111.557,-37.68,3
6.876,-13.856,-32.105,0
10.321,-91.192,-34.941,1
-5.57,1.944,-26.897,2
-7.197,-111.529,-37.703,3
7.016,-13.641,-32.3,0
10.598,-91.331,-34.853,1
-5.571,1.936,-26.894,2
-7.193,-111.551,-37.693,3
7.183,-13.465,-32.421,0
10.645,-91.404,-34.807,1
-5.587,1.921,-26.894,2
-7.177,-111.542,-37.708,3
7.165,-13.337,-32.608,0
10.817,-91.448,-34.731,1
-5.615,1.921,-26.891,2
-7.139,-111.552,-37.714,3
7.234,-13.168,-32.727,0
11.014,-91.559,-34.58,1
-5.614,1.921,-26.885,2
-7.155,-111.53,-37.731,3
7.291,-13.008,-32.875,0
11.019,-91.633,-34.571,1
-5.632,1.911,-26.88,2
-7.196,-111.517,-37.727,3
7.358,-12.88,-32.982,0
11.178,-91.783,-34.475,1
-5.62,1.903,-26.877,2
-7.247,-111.518,-37.716,3
7.371,-12.758,-33.097,0
11.273,-91.885,-34.45,1
-5.611,1.905,-26.877,2
-7.281,-111.522,-37.713,3
7.49,-12.652,-33.191,0
11.289,-91.926,-34.498,1
-5.608,1.904,-26.877,2
-7.293,-111.506,-37.728,3
7.609,-12.519,-33.277,0
11.378,-91.966,-34.419,1
-5.602,1.907,-26.876,2
-7.316,-111.476,-37.738,3
7.658,-12.448,-33.34,0
11.594,-92.016,-34.31,1
-5.596,1.906,-26.876,2
-7.36,-111.466,-37.756,3
7.725,-12.317,-33.389,0
11.705,-92.04,-34.229,1
-5.6,1.908,-26.876,2
-7.395,-111.432,-37.757,3
7.824,-12.233,-33.459,0
11.695,-92.051,-34.226,1
-5.594,1.909,-26.877,2
-7.411,-111.471,-37.75,3
7.891,-12.161,-33.513,0
11.744,-92.071,-34.215,1
-5.591,1.913,-26.878,2
-7.371,-111.464,-37.76,3
7.924,-12.123,-33.528,0
11.728,-92.13,-34.286,1
-5.592,1.911,-26.881,2
-7.339,-111.465,-37.769,3
7.977,-12.059,-33.545,0
11.764,-92.139,-34.303,1
-5.596,1.915,-26.881,2
-7.313,-111.494,-37.763,3
8.011,-12.025,-33.587,0
11.877,-92.205,-34.314,1
-5.585,1.917,-26.882,2
-7.286,-111.489,-37.774,3
8.043,-11.942,-33.62,0
11.891,-92.184,-34.316,1
-5.57,1.922,-26.884,2
-7.311,-111.486,-37.772,3
8.074,-11.932,-33.615,0
11.936,-92.143,-34.324,1
-5.543,1.917,-26.888,2
-7.333,-111.458,-37.781,3
8.113,-11.879,-33.646,0
11.916,-92.109,-34.365,1
-5.521,1.916,-26.892,2
-7.352,-111.436,-37.803,3
8.196,-11.913,-33.621,0
11.908,-92.086,-34.395,1
-5.521,1.914,-26.893,2
-7.346,-111.429,-37.81,3
8.197,-11.914,-33.6,0
11.904,-92.06,-34.41,1
-5.51,1.919,-26.892,2
-7.345,-111.439,-37.815,3
8.196,-11.94,-33.605,0
11.904,-92.025,-34.433,1
-5.508,1.929,-26.894,2
-7.314,-111.424,-37.834,3
8.238,-11.894,-33.59,0
11.895,-91.98,-34.456,1
-5.519,1.929,-26.896,2
-7.31,-111.39,-37.844,3
8.228,-11.922,-33.577,0
11.855,-91.892,-34.51,1
-5.53,1.929,-26.896,2
-7.252,-111.408,-37.837,3
8.227,-11.945,-33.552,0
11.823,-91.762,-34.574,1
-5.535,1.935,-26.897,2
-7.137,-111.43,-37.837,3
8.247,-11.952,-33.523,0
11.769,-91.612,-34.678,1
-5.526,1.938,-26.9,2
-7.058,-111.434,-37.854,3
8.262,-11.974,-33.5,0
11.762,-91.401,-34.797,1
-5.524,1.942,-26.902,2
-6.948,-111.441,-37.869,3
8.264,-11.993,-33.478,0
11.706,-91.219,-34.913,1
-5.523,1.947,-26.905,2
-6.908,-111.436,-37.875,3
8.263,-12.024,-33.456,0
11.596,-91.041,-35.05,1
-5.506,1.95,-26.906,2
-6.825,-111.449,-37.868,3
8.262,-12.06,-33.422,0
11.486,-90.867,-35.196,1
-5.509,1.953,-26.908,2
-6.889,-111.416,-37.863,3
8.242,-12.133,-33.377,0
11.347,-90.727,-35.312,1
-5.512,1.951,-26.908,2
-6.91,-111.423,-37.861,3
8.212,-12.217,-33.313,0
11.202,-90.556,-35.489,1
-5.516,1.95,-26.91,2
-6.859,-111.433,-37.861,3
8.235,-12.345,-33.197,0
11.09,-90.389,-35.643,1
-5.517,1.95,-26.91,2
-6.804,-111.437,-37.876,3
8.2,-12.504,-33.107,0
11.008,-90.193,-35.807,1
-5.518,1.953,-26.91,2
-6.833,-111.424,-37.869,3
8.144,-12.637,-33.029,0
10.945,-89.951,-36.022,1
-5.511,1.956,-26.91,2
-6.866,-111.418,-37.865,3
8.115,-12.799,-32.918,0
10.681,-89.744,-36.223,1
-5.513,1.957,-26.909,2
-6.918,-111.376,-37.875,3
8.062,-12.897,-32.833,0
10.538,-89.547,-36.389,1
-5.515,1.951,-26.911,2
-6.954,-111.366,-37.883,3
8.009,-13.024,-32.712,0
10.391,-89.341,-36.551,1
-5.508,1.951,-26.911,2
-7.002,-111.367,-37.878,3
7.936,-13.152,-32.65,0
10.195,-89.214,-36.787,1
-5.499,1.947,-26.912,2
-7.008,-111.333,-37.894,3
7.894,-13.285,-32.569,0
10.057,-89.037,-36.985,1
-5.493,1.947,-26.911,2
-7.058,-111.35,-37.89,3
7.883,-13.444,-32.438,0
9.829,-88.839,-37.311,1
-5.489,1.947,-26.911,2
-7.052,-111.377,-37.872,3
7.844,-13.62,-32.327,0
9.678,-88.692,-37.546,1
-5.489,1.951,-26.914,2
-7.022,-111.388,-37.862,3
7.786,-13.768,-32.213,0
9.467,-88.351,-37.842,1
-5.501,1.947,-26.915,2
-7.037,-111.372,-37.866,3
7.709,-13.93,-32.099,0
9.397,-88.2,-38.072,1
-5.508,1.947,-26.917,2
-7.072,-111.377,-37.859,3
7.726,-14.072,-31.934,0
9.319,-88.019,-38.385,1
-5.509,1.948,-26.917,2
-7.103,-111.365,-37.88,3
7.637,-14.272,-31.828,0
9.155,-87.775,-38.707,1
-5.494,1.946,-26.919,2
-7.109,-111.364,-37.872,3
7.572,-14.397,-31.669,0
8.995,-87.48,-38.989,1
-5.491,1.945,-26.919,2
-7.174,-111.33,-37.887,3
7.515,-14.604,-31.51,0
8.826,-87.345,-39.338,1
-5.491,1.943,-26.922,2
-7.226,-111.355,-37.881,3
7.405,-14.731,-31.358,0
8.584,-87.191,-39.7,1
-5.496,1.939,-26.925,2
-7.163,-111.392,-37.871,3
7.338,-14.941,-31.16,0
8.469,-86.962,-40.043,1
-5.498,1.938,-26.928,2
-7.142,-111.387,-37.88,3
7.29,-15.118,-30.953,0
8.359,-86.72,-40.412,1
-5.49,1.936,-26.933,2
-7.158,-111.385,-37.877,3
7.271,-15.307,-30.72,0
8.124,-86.55,-40.787,1
-5.493,1.933,-26.939,2
-7.158,-111.376,-37.894,3
7.215,-15.47,-30.497,0
8.037,-86.349,-41.188,1
-5.499,1.93,-26.944,2
-7.11,-111.38,-37.89,3
7.151,-15.685,-30.305,0
7.97,-86.097,-41.582,1
-5.488,1.928,-26.952,2
-7.11,-111.38,-37.888,3
7.118,-15.854,-30.082,0
7.864,-85.967,-41.993,1
-5.491,1.926,-26.955,2
-7.127,-111.362,-37.873,3
7.003,-16.097,-29.858,0
7.77,-85.823,-42.407,1
-5.513,1.922,-26.96,2
-7.136,-111.351,-37.877,3
6.905,-16.261,-29.608,0
7.648,-85.646,-42.8,1
-5.514,1.914,-26.968,2
-7.137,-111.38,-37.86,3
6.893,-16.456,-29.363,0
7.559,-85.497,-43.239,1
-5.506,1.912,-26.971,2
-7.107,-111.383,-37.857,3
6.886,-16.662,-29.047,0
7.529,-85.347,-43.664,1
-5.502,1.907,-26.975,2
-7.078,-111.383,-37.851,3
6.775,-16.819,-28.832,0
7.484,-85.32,-44.08,1
-5.512,1.907,-26.976,2
-7.083,-111.391,-37.836,3
6.681,-16.928,-28.568,0
7.433,-85.109,-44.52,1
-5.518,1.909,-26.981,2
-7.107,-111.384,-37.836,3
6.624,-17.126,-28.264,0
7.351,-85.053,-44.955,1
-5.547,1.902,-26.984,2
-7.075,-111.403,-37.824,3
6.534,-17.315,-27.947,0
7.306,-84.958,-45.356,1
-5.54,1.901,-26.983,2
-7.057,-111.385,-37.831,3
6.495,-17.518,-27.636,0
7.248,-84.91,-45.771,1
-5.531,1.899,-26.983,2
-7.075,-111.371,-37.837,3
6.437,-17.678,-27.298,0
7.222,-84.851,-46.201,1
-5.521,1.894,-26.984,2
-7.088,-111.37,-37.832,3
6.397,-17.855,-26.981,0
7.189,-84.818,-46.619,1
-5.52,1.888,-26.985,2
-7.042,-111.405,-37.814,3
6.317,-18.011,-26.645,0
7.177,-84.754,-47.026,1
-5.522,1.884,-26.988,2
-7.023,-111.418,-37.809,3
6.281,-18.157,-26.289,0
7.194,-84.751,-47.448,1
-5.52,1.878,-26.991,2
-6.971,-111.426,-37.81,3
6.242,-18.325,-25.92,0
7.183,-84.768,-47.853,1
-5.513,1.876,-26.993,2
-6.973,-111.433,-37.825,3
6.232,-18.536,-25.543,0
7.207,-84.796,-48.241,1
-5.517,1.872,-26.994,2
-7.006,-111.433,-37.836,3
6.175,-18.689,-25.181,0
7.221,-84.84,-48.63,1
-5.526,1.869,-26.993,2
-7.005,-111.426,-37.845,3
6.139,-18.826,-24.82,0
7.238,-84.856,-49.037,1
-5.528,1.865,-26.993,2
-6.972,-111.433,-37.845,3
6.094,-18.987,-24.457,0
7.283,-84.936,-49.412,1
-5.52,1.862,-26.993,2
-6.936,-111.43,-37.842,3
6.091,-19.111,-24.079,0
7.31,-84.989,-49.799,1
-5.514,1.857,-26.994,2
-6.917,-111.418,-37.832,3
6.139,-19.254,-23.687,0
7.362,-85.066,-50.176,1
-5.508,1.851,-26.995,2
-6.939,-111.401,-37.838,3
6.153,-19.364,-23.33,0
7.441,-85.147,-50.541,1
-5.492,1.854,-27,2
-6.995,-111.393,-37.831,3
6.205,-19.453,-22.937,0
7.539,-85.264,-50.884,1
-5.485,1.853,-27.004,2
-6.995,-111.408,-37.83,3
6.205,-19.571,-22.569,0
7.606,-85.377,-51.216,1
-5.494,1.852,-27.007,2
-6.983,-111.431,-37.821,3
6.208,-19.672,-22.168,0
7.657,-85.481,-51.553,1
-5.509,1.853,-27.008,2
-6.967,-111.418,-37.815,3
6.239,-19.756,-21.811,0
7.751,-85.599,-51.88,1
-5.523,1.854,-27.008,2
-6.973,-111.411,-37.807,3
6.334,-19.832,-21.448,0
7.85,-85.731,-52.198,1
-5.524,1.85,-27.008,2
-6.958,-111.429,-37.803,3
6.401,-19.893,-21.07,0
7.935,-85.853,-52.5,1
-5.525,1.85,-27.009,2
-6.985,-111.406,-37.82,3
6.447,-19.96,-20.715,0
8.016,-86.006,-52.765,1
-5.519,1.852,-27.009,2
-7.044,-111.401,-37.818,3
6.505,-20.017,-20.353,0
8.133,-86.15,-53.051,1
-5.525,1.849,-27.008,2
-7.097,-111.389,-37.811,3
6.608,-20.073,-19.996,0
8.22,-86.301,-53.292,1
-5.535,1.845,-27.009,2
-7.223,-111.347,-37.822,3
6.662,-20.085,-19.684,0
8.322,-86.42,-53.559,1
-5.535,1.841,-27.01,2
-7.258,-111.37,-37.814,3
6.734,-20.135,-19.301,0
8.418,-86.566,-53.795,1
-5.562,1.838,-27.007,2
-7.221,-111.369,-37.806,3
6.829,-20.154,-18.983,0
8.488,-86.717,-54.005,1
-5.559,1.834,-27.007,2
-7.209,-111.37,-37.798,3
6.934,-20.175,-18.64,0
8.579,-86.869,-54.206,1
-5.545,1.833,-27.004,2
-7.226,-111.326,-37.811,3
7.048,-20.197,-18.262,0
8.662,-87.019,-54.383,1
-5.527,1.832,-27.003,2
-7.291,-111.307,-37.793,3
7.136,-20.207,-17.923,0
8.769,-87.162,-54.56,1
-5.539,1.834,-27.001,2
-7.371,-111.298,-37.778,3
7.218,-20.186,-17.647,0
8.88,-87.308,-54.726,1
-5.538,1.834,-26.995,2
