p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.754,-12.544,-11.207,7.122,-89.928,-20.816,-6.975,4.569,-33.87,-2.849,-99.463,-50.685
7.777,-12.585,-11.349,7.083,-89.689,-20.759,-6.963,4.569,-33.872,-2.845,-99.469,-50.668
7.792,-12.655,-11.468,7.039,-89.509,-20.746,-6.92,4.56,-33.881,-2.868,-99.484,-50.664
7.809,-12.729,-11.577,6.947,-89.371,-20.771,-6.883,4.542,-33.885,-2.868,-99.505,-50.656
7.817,-12.8,-11.687,6.933,-89.096,-20.68,-6.832,4.527,-33.887,-2.872,-99.517,-50.644
7.826,-12.873,-11.793,6.886,-88.86,-20.626,-6.822,4.54,-33.894,-2.873,-99.528,-50.633
7.845,-12.937,-11.899,6.839,-88.702,-20.621,-6.815,4.55,-33.898,-2.878,-99.538,-50.616
7.853,-13,-12.002,6.8,-88.534,-20.605,-6.828,4.554,-33.899,-2.877,-99.565,-50.609
7.862,-13.066,-12.099,6.783,-88.31,-20.541,-6.826,4.546,-33.894,-2.883,-99.577,-50.6
7.875,-13.127,-12.201,6.709,-88.132,-20.54,-6.827,4.538,-33.886,-2.88,-99.588,-50.582
7.894,-13.181,-12.29,6.688,-87.938,-20.495,-6.834,4.536,-33.878,-2.875,-99.609,-50.566
7.914,-13.233,-12.359,6.665,-87.748,-20.461,-6.85,4.537,-33.872,-2.872,-99.625,-50.546
7.928,-13.285,-12.446,6.618,-87.541,-20.418,-6.857,4.536,-33.871,-2.876,-99.648,-50.537
7.936,-13.338,-12.529,6.604,-87.345,-20.373,-6.874,4.533,-33.869,-2.879,-99.625,-50.516
7.938,-13.387,-12.618,6.576,-87.18,-20.362,-6.882,4.535,-33.866,-2.869,-99.62,-50.498
7.947,-13.44,-12.694,6.571,-87.029,-20.348,-6.894,4.535,-33.863,-2.874,-99.616,-50.478
7.96,-13.483,-12.775,6.566,-86.817,-20.29,-6.893,4.542,-33.861,-2.872,-99.609,-50.458
7.959,-13.532,-12.86,6.548,-86.535,-20.184,-6.895,4.543,-33.865,-2.876,-99.62,-50.445
7.962,-13.579,-12.939,6.535,-86.453,-20.22,-6.888,4.534,-33.865,-2.876,-99.633,-50.434
7.975,-13.617,-13.021,6.514,-86.302,-20.211,-6.879,4.538,-33.864,-2.879,-99.649,-50.42
7.971,-13.682,-13.081,6.503,-85.976,-20.081,-6.878,4.539,-33.869,-2.864,-99.661,-50.402
7.964,-13.751,-13.138,6.513,-85.796,-20.038,-6.868,4.542,-33.871,-2.85,-99.681,-50.391
7.949,-13.811,-13.212,6.505,-85.648,-20.031,-6.866,4.546,-33.873,-2.855,-99.708,-50.386
7.96,-13.852,-13.285,6.504,-85.545,-20.054,-6.865,4.546,-33.864,-2.852,-99.697,-50.365
7.965,-13.899,-13.365,6.504,-85.359,-20.007,-6.868,4.552,-33.855,-2.859,-99.717,-50.356
7.973,-13.939,-13.445,6.476,-85.072,-19.915,-6.873,4.551,-33.845,-2.856,-99.745,-50.346
7.984,-13.976,-13.53,6.479,-85.063,-20.005,-6.877,4.545,-33.835,-2.834,-99.765,-50.335
7.993,-14.021,-13.598,6.503,-84.91,-19.974,-6.893,4.542,-33.827,-2.83,-99.791,-50.327
7.989,-14.064,-13.687,6.483,-84.772,-19.976,-6.9,4.546,-33.824,-2.822,-99.846,-50.324
7.994,-14.11,-13.768,6.504,-84.649,-19.964,-6.92,4.538,-33.817,-2.832,-99.884,-50.316
8.014,-14.122,-13.873,6.493,-84.431,-19.896,-6.954,4.544,-33.793,-2.836,-99.891,-50.304
8.038,-14.14,-13.963,6.485,-84.173,-19.796,-6.983,4.549,-33.766,-2.809,-99.926,-50.293
8.045,-14.172,-14.048,6.502,-84.09,-19.827,-6.993,4.545,-33.76,-2.825,-99.939,-50.283
8.059,-14.208,-14.128,6.509,-83.926,-19.789,-6.975,4.554,-33.761,-2.812,-99.955,-50.277
8.086,-14.237,-14.213,6.485,-83.671,-19.7,-6.968,4.561,-33.757,-2.812,-99.979,-50.267
8.089,-14.268,-14.303,6.528,-83.532,-19.673,-6.946,4.554,-33.755,-2.814,-100.003,-50.256
8.093,-14.296,-14.378,6.53,-83.367,-19.616,-6.924,4.552,-33.752,-2.805,-100.013,-50.242
8.091,-14.327,-14.464,6.554,-83.288,-19.636,-6.919,4.546,-33.754,-2.81,-100.016,-50.223
8.123,-14.362,-14.539,6.567,-83.257,-19.706,-6.928,4.546,-33.755,-2.805,-100.035,-50.21
8.121,-14.393,-14.628,6.571,-83.125,-19.697,-6.931,4.545,-33.756,-2.797,-100.065,-50.207
8.095,-14.435,-14.729,6.592,-82.92,-19.616,-6.903,4.543,-33.752,-2.804,-100.094,-50.195
8.109,-14.467,-14.819,6.616,-82.687,-19.507,-6.876,4.546,-33.751,-2.794,-100.113,-50.175
8.106,-14.491,-14.92,6.66,-82.654,-19.553,-6.86,4.533,-33.746,-2.776,-100.138,-50.166
8.118,-14.52,-15.01,6.657,-82.437,-19.454,-6.858,4.535,-33.751,-2.781,-100.163,-50.139
8.121,-14.553,-15.098,6.659,-82.306,-19.438,-6.857,4.542,-33.753,-2.782,-100.182,-50.117
8.12,-14.584,-15.205,6.703,-82.278,-19.488,-6.856,4.536,-33.76,-2.792,-100.217,-50.1
8.14,-14.616,-15.303,6.743,-82.212,-19.501,-6.849,4.53,-33.748,-2.799,-100.215,-50.079
8.136,-14.649,-15.405,6.78,-82.022,-19.414,-6.817,4.532,-33.735,-2.798,-100.251,-50.066
8.146,-14.69,-15.491,6.83,-81.923,-19.383,-6.84,4.534,-33.729,-2.805,-100.285,-50.054
8.151,-14.717,-15.598,6.858,-81.802,-19.343,-6.855,4.532,-33.726,-2.788,-100.297,-50.036
8.13,-14.788,-15.685,6.917,-81.731,-19.342,-6.878,4.53,-33.722,-2.776,-100.32,-50.011
8.129,-14.822,-15.788,6.943,-81.6,-19.274,-6.893,4.527,-33.712,-2.779,-100.331,-49.984
8.145,-14.851,-15.891,6.975,-81.549,-19.293,-6.897,4.518,-33.704,-2.798,-100.349,-49.973
8.151,-14.895,-15.981,7.016,-81.436,-19.234,-6.901,4.518,-33.703,-2.795,-100.385,-49.958
8.158,-14.917,-16.098,7.039,-81.388,-19.254,-6.916,4.515,-33.705,-2.798,-100.416,-49.933
8.152,-14.954,-16.203,7.072,-81.205,-19.137,-6.923,4.514,-33.7,-2.792,-100.447,-49.909
8.183,-14.988,-16.302,7.134,-81.2,-19.16,-6.913,4.513,-33.689,-2.774,-100.449,-49.883
8.193,-15.02,-16.421,7.175,-81.086,-19.094,-6.889,4.514,-33.682,-2.765,-100.465,-49.86
8.198,-15.052,-16.54,7.249,-81.086,-19.119,-6.877,4.515,-33.685,-2.78,-100.453,-49.837
8.204,-15.094,-16.646,7.276,-80.929,-19.014,-6.872,4.523,-33.689,-2.796,-100.459,-49.819
8.232,-15.128,-16.747,7.309,-80.899,-19.028,-6.87,4.532,-33.693,-2.81,-100.493,-49.802
8.241,-15.155,-16.856,7.316,-80.877,-19.063,-6.858,4.529,-33.693,-2.817,-100.491,-49.779
8.255,-15.18,-16.972,7.338,-80.816,-19.054,-6.86,4.533,-33.69,-2.808,-100.519,-49.762
8.268,-15.218,-17.08,7.408,-80.79,-19.047,-6.854,4.536,-33.693,-2.806,-100.517,-49.741
8.276,-15.262,-17.205,7.425,-80.681,-18.989,-6.85,4.541,-33.695,-2.796,-100.535,-49.714
8.294,-15.3,-17.31,7.477,-80.608,-18.953,-6.867,4.543,-33.697,-2.799,-100.573,-49.695
8.298,-15.313,-17.47,7.546,-80.585,-18.953,-6.875,4.545,-33.697,-2.809,-100.588,-49.674
8.31,-15.341,-17.601,7.569,-80.471,-18.869,-6.883,4.538,-33.694,-2.81,-100.615,-49.645
8.334,-15.363,-17.738,7.608,-80.407,-18.844,-6.892,4.538,-33.694,-2.804,-100.638,-49.631
8.332,-15.408,-17.865,7.659,-80.324,-18.78,-6.908,4.549,-33.693,-2.81,-100.642,-49.61
8.391,-15.412,-18,7.71,-80.221,-18.689,-6.925,4.564,-33.702,-2.8,-100.659,-49.588
8.409,-15.434,-18.142,7.777,-80.221,-18.697,-6.942,4.569,-33.698,-2.793,-100.66,-49.559
8.429,-15.462,-18.271,7.815,-80.193,-18.693,-6.943,4.567,-33.701,-2.815,-100.672,-49.541
8.427,-15.498,-18.404,7.858,-80.172,-18.699,-6.94,4.565,-33.699,-2.802,-100.723,-49.519
8.462,-15.539,-18.534,7.915,-80.128,-18.673,-6.954,4.561,-33.697,-2.765,-100.787,-49.502
8.461,-15.579,-18.663,7.961,-80.018,-18.577,-6.977,4.559,-33.702,-2.753,-100.811,-49.476
8.45,-15.604,-18.805,8.005,-79.943,-18.516,-6.983,4.573,-33.704,-2.759,-100.826,-49.452
8.491,-15.631,-18.94,8.028,-79.895,-18.496,-6.964,4.569,-33.704,-2.743,-100.846,-49.423
8.496,-15.661,-19.088,8.117,-79.888,-18.487,-6.954,4.573,-33.702,-2.746,-100.851,-49.394
8.477,-15.719,-19.219,8.194,-79.857,-18.456,-6.955,4.578,-33.707,-2.763,-100.873,-49.365
8.453,-15.752,-19.382,8.23,-79.792,-18.395,-6.945,4.577,-33.713,-2.739,-100.864,-49.344
8.439,-15.773,-19.547,8.276,-79.814,-18.417,-6.936,4.575,-33.718,-2.755,-100.896,-49.332
8.449,-15.779,-19.708,8.273,-79.727,-18.343,-6.908,4.583,-33.719,-2.753,-100.89,-49.3
8.462,-15.837,-19.848,8.32,-79.685,-18.287,-6.883,4.581,-33.722,-2.725,-100.896,-49.284
8.446,-15.852,-19.985,8.341,-79.706,-18.32,-6.89,4.577,-33.725,-2.741,-100.907,-49.267
8.445,-15.892,-20.136,8.39,-79.622,-18.211,-6.896,4.582,-33.726,-2.744,-100.907,-49.247
8.451,-15.917,-20.279,8.423,-79.573,-18.172,-6.916,4.592,-33.725,-2.731,-100.915,-49.229
8.47,-15.932,-20.434,8.465,-79.529,-18.117,-6.921,4.591,-33.722,-2.723,-100.936,-49.211
8.45,-15.952,-20.583,8.515,-79.54,-18.117,-6.932,4.593,-33.718,-2.71,-100.944,-49.197
8.412,-15.974,-20.745,8.552,-79.564,-18.133,-6.941,4.603,-33.713,-2.72,-100.95,-49.192
8.377,-16.03,-20.905,8.583,-79.551,-18.115,-6.959,4.623,-33.714,-2.703,-100.964,-49.184
8.37,-16.064,-21.073,8.607,-79.466,-18.003,-6.957,4.619,-33.715,-2.702,-100.978,-49.171
8.383,-16.051,-21.21,8.663,-79.443,-17.976,-6.963,4.618,-33.716,-2.713,-100.961,-49.155
8.374,-16.061,-21.363,8.711,-79.415,-17.912,-6.955,4.608,-33.718,-2.713,-100.968,-49.133
8.356,-16.093,-21.534,8.759,-79.365,-17.833,-6.946,4.608,-33.721,-2.713,-100.98,-49.12
8.39,-16.116,-21.691,8.816,-79.353,-17.792,-6.938,4.611,-33.725,-2.699,-100.97,-49.097
8.423,-16.125,-21.821,8.86,-79.35,-17.762,-6.923,4.61,-33.741,-2.702,-101,-49.092
8.407,-16.13,-21.995,8.905,-79.319,-17.688,-6.892,4.614,-33.747,-2.677,-100.993,-49.074
8.404,-16.137,-22.149,8.958,-79.324,-17.659,-6.878,4.624,-33.747,-2.688,-100.98,-49.057
8.451,-16.157,-22.297,8.991,-79.322,-17.616,-6.89,4.636,-33.745,-2.692,-100.962,-49.044
8.489,-16.167,-22.433,9.023,-79.281,-17.526,-6.881,4.647,-33.742,-2.684,-100.965,-49.028
8.502,-16.189,-22.564,9.07,-79.32,-17.519,-6.885,4.654,-33.744,-2.682,-100.976,-49.015
8.482,-16.183,-22.739,9.087,-79.295,-17.442,-6.885,4.654,-33.746,-2.69,-100.987,-49.005
8.499,-16.191,-22.897,9.122,-79.301,-17.409,-6.883,4.653,-33.748,-2.694,-100.985,-48.99
8.524,-16.21,-23.047,9.149,-79.308,-17.36,-6.868,4.654,-33.747,-2.709,-100.988,-48.97
8.547,-16.251,-23.159,9.189,-79.301,-17.281,-6.866,4.659,-33.741,-2.701,-100.987,-48.948
8.595,-16.223,-23.319,9.196,-79.329,-17.281,-6.879,4.658,-33.74,-2.697,-100.977,-48.923
8.57,-16.234,-23.485,9.209,-79.319,-17.222,-6.888,4.666,-33.738,-2.7,-100.971,-48.91
8.583,-16.219,-23.618,9.219,-79.369,-17.224,-6.886,4.664,-33.735,-2.705,-100.981,-48.896
8.651,-16.209,-23.771,9.239,-79.401,-17.192,-6.888,4.666,-33.726,-2.703,-100.98,-48.887
8.706,-16.273,-23.894,9.242,-79.441,-17.179,-6.9,4.661,-33.723,-2.709,-100.981,-48.868
8.751,-16.242,-24.069,9.237,-79.47,-17.135,-6.894,4.663,-33.722,-2.688,-100.974,-48.844
8.788,-16.236,-24.198,9.235,-79.441,-17.003,-6.891,4.666,-33.721,-2.682,-100.96,-48.83
8.803,-16.201,-24.333,9.233,-79.466,-16.942,-6.878,4.669,-33.723,-2.686,-100.962,-48.809
8.825,-16.227,-24.485,9.266,-79.508,-16.835,-6.865,4.67,-33.724,-2.691,-100.984,-48.806
8.791,-16.246,-24.634,9.28,-79.539,-16.743,-6.835,4.66,-33.721,-2.697,-100.976,-48.796
8.804,-16.234,-24.789,9.269,-79.601,-16.724,-6.813,4.668,-33.731,-2.696,-100.967,-48.779
8.806,-16.201,-24.904,9.255,-79.647,-16.673,-6.8,4.673,-33.73,-2.71,-100.966,-48.767
8.815,-16.213,-25.038,9.253,-79.73,-16.678,-6.794,4.672,-33.731,-2.709,-100.953,-48.75
8.83,-16.247,-25.191,9.238,-79.769,-16.61,-6.772,4.695,-33.729,-2.689,-100.941,-48.737
8.896,-16.214,-25.328,9.196,-79.778,-16.533,-6.762,4.707,-33.73,-2.672,-100.949,-48.728
8.881,-16.183,-25.468,9.172,-79.829,-16.482,-6.782,4.708,-33.736,-2.667,-100.95,-48.718
8.921,-16.2,-25.596,9.139,-79.905,-16.49,-6.79,4.711,-33.733,-2.66,-100.943,-48.704
8.93,-16.17,-25.753,9.097,-79.934,-16.417,-6.814,4.71,-33.733,-2.646,-100.951,-48.697
8.876,-16.173,-25.892,9.053,-79.966,-16.334,-6.831,4.712,-33.731,-2.649,-100.932,-48.678
8.883,-16.149,-26.001,9.011,-80.049,-16.336,-6.838,4.708,-33.726,-2.658,-100.935,-48.67
8.863,-16.126,-26.143,8.97,-80.091,-16.261,-6.85,4.708,-33.724,-2.645,-100.923,-48.655
8.907,-16.096,-26.266,8.927,-80.185,-16.26,-6.861,4.714,-33.718,-2.63,-100.919,-48.634
8.88,-16.085,-26.38,8.868,-80.213,-16.168,-6.882,4.712,-33.716,-2.626,-100.91,-48.623
8.87,-16.087,-26.521,8.82,-80.255,-16.103,-6.91,4.719,-33.704,-2.611,-100.916,-48.611
8.835,-16.072,-26.675,8.763,-80.322,-16.066,-6.923,4.726,-33.689,-2.632,-100.911,-48.604
8.856,-16.022,-26.82,8.71,-80.437,-16.08,-6.933,4.719,-33.688,-2.63,-100.912,-48.592
8.83,-16.005,-26.926,8.633,-80.47,-16.008,-6.924,4.721,-33.69,-2.635,-100.917,-48.585
8.857,-16,-27.025,8.586,-80.577,-16.014,-6.912,4.726,-33.694,-2.641,-100.912,-48.576
8.86,-15.949,-27.163,8.523,-80.64,-15.957,-6.901,4.723,-33.696,-2.631,-100.931,-48.572
8.908,-15.962,-27.275,8.456,-80.677,-15.864,-6.882,4.721,-33.694,-2.621,-100.939,-48.562
8.95,-15.931,-27.376,8.364,-80.765,-15.853,-6.86,4.719,-33.695,-2.617,-100.942,-48.556
8.92,-15.908,-27.513,8.298,-80.887,-15.861,-6.848,4.722,-33.697,-2.615,-100.949,-48.537
8.896,-15.924,-27.609,8.222,-80.91,-15.761,-6.831,4.723,-33.702,-2.632,-100.953,-48.531
8.889,-15.889,-27.739,8.145,-80.975,-15.712,-6.819,4.728,-33.705,-2.632,-100.962,-48.529
8.95,-15.892,-27.845,8.082,-81.093,-15.7,-6.821,4.736,-33.703,-2.636,-100.959,-48.516
8.971,-15.865,-27.949,8.007,-81.188,-15.693,-6.81,4.731,-33.7,-2.632,-100.939,-48.499
8.997,-15.83,-28.043,7.941,-81.213,-15.579,-6.801,4.734,-33.698,-2.62,-100.927,-48.483
9.032,-15.835,-28.141,7.849,-81.283,-15.538,-6.794,4.742,-33.701,-2.609,-100.911,-48.465
9.003,-15.837,-28.251,7.786,-81.435,-15.577,-6.801,4.741,-33.705,-2.616,-100.904,-48.456
9.03,-15.762,-28.328,7.699,-81.484,-15.511,-6.803,4.743,-33.702,-2.601,-100.917,-48.448
9.076,-15.75,-28.433,7.633,-81.602,-15.506,-6.816,4.743,-33.696,-2.62,-100.904,-48.438
9.087,-15.743,-28.555,7.547,-81.688,-15.479,-6.83,4.742,-33.693,-2.62,-100.903,-48.428
9.129,-15.686,-28.633,7.484,-81.802,-15.47,-6.831,4.739,-33.692,-2.624,-100.894,-48.418
9.156,-15.686,-28.712,7.416,-81.898,-15.432,-6.839,4.741,-33.686,-2.619,-100.853,-48.39
9.174,-15.673,-28.789,7.324,-81.939,-15.357,-6.843,4.736,-33.681,-2.62,-100.824,-48.373
9.224,-15.659,-28.92,7.249,-82.05,-15.356,-6.85,4.732,-33.676,-2.599,-100.788,-48.347
9.255,-15.664,-28.981,7.167,-82.082,-15.267,-6.859,4.742,-33.669,-2.587,-100.773,-48.324
9.214,-15.627,-29.059,7.101,-82.206,-15.273,-6.894,4.74,-33.67,-2.577,-100.755,-48.308
9.193,-15.596,-29.168,7.024,-82.265,-15.207,-6.903,4.742,-33.665,-2.583,-100.764,-48.3
9.216,-15.556,-29.263,6.958,-82.402,-15.228,-6.904,4.749,-33.662,-2.59,-100.744,-48.278
9.143,-15.521,-29.325,6.888,-82.515,-15.222,-6.879,4.752,-33.658,-2.571,-100.756,-48.272
9.14,-15.5,-29.397,6.807,-82.492,-15.088,-6.861,4.75,-33.661,-2.565,-100.762,-48.272
9.186,-15.45,-29.482,6.721,-82.544,-15.031,-6.854,4.752,-33.665,-2.585,-100.754,-48.264
9.199,-15.483,-29.566,6.632,-82.625,-14.986,-6.847,4.757,-33.667,-2.602,-100.746,-48.258
9.198,-15.391,-29.647,6.573,-82.801,-15.053,-6.852,4.757,-33.671,-2.606,-100.729,-48.249
9.173,-15.39,-29.744,6.496,-82.907,-15.043,-6.836,4.75,-33.672,-2.601,-100.71,-48.229
9.192,-15.37,-29.797,6.427,-82.997,-15.005,-6.839,4.75,-33.674,-2.606,-100.71,-48.225
9.155,-15.356,-29.896,6.357,-83.063,-14.951,-6.836,4.752,-33.675,-2.601,-100.706,-48.217
9.155,-15.352,-29.918,6.283,-83.101,-14.879,-6.839,4.755,-33.681,-2.589,-100.73,-48.22
9.096,-15.329,-30.041,6.201,-83.145,-14.811,-6.859,4.756,-33.683,-2.59,-100.739,-48.218
9.119,-15.252,-30.119,6.133,-83.232,-14.777,-6.855,4.752,-33.682,-2.588,-100.744,-48.218
9.129,-15.25,-30.183,6.08,-83.352,-14.775,-6.869,4.752,-33.686,-2.589,-100.745,-48.214
9.08,-15.209,-30.278,6.014,-83.49,-14.797,-6.874,4.754,-33.683,-2.591,-100.748,-48.213
9.065,-15.195,-30.325,5.965,-83.629,-14.82,-6.885,4.755,-33.682,-2.593,-100.744,-48.206
9.072,-15.154,-30.395,5.913,-83.657,-14.743,-6.897,4.753,-33.68,-2.597,-100.747,-48.205
9.055,-15.1,-30.497,5.861,-83.74,-14.707,-6.926,4.748,-33.674,-2.592,-100.747,-48.197
9.078,-15.075,-30.576,5.778,-83.743,-14.618,-6.938,4.748,-33.667,-2.587,-100.739,-48.188
9.044,-15.071,-30.639,5.734,-83.891,-14.652,-6.935,4.748,-33.662,-2.586,-100.731,-48.183
9.047,-15.009,-30.72,5.671,-83.931,-14.586,-6.934,4.743,-33.663,-2.577,-100.724,-48.175
9.082,-15.013,-30.774,5.612,-84.019,-14.562,-6.927,4.74,-33.668,-2.578,-100.716,-48.168
9.087,-15.007,-30.853,5.56,-84.151,-14.582,-6.917,4.74,-33.673,-2.585,-100.716,-48.159
9.079,-14.978,-30.909,5.51,-84.186,-14.514,-6.906,4.744,-33.674,-2.58,-100.7,-48.146
9.037,-14.966,-31.01,5.454,-84.235,-14.45,-6.896,4.743,-33.677,-2.57,-100.701,-48.142
9.066,-14.925,-31.074,5.415,-84.374,-14.476,-6.873,4.742,-33.681,-2.584,-100.661,-48.125
9.067,-14.918,-31.147,5.372,-84.458,-14.446,-6.863,4.749,-33.69,-2.58,-100.632,-48.113
9.063,-14.849,-31.19,5.315,-84.547,-14.424,-6.861,4.748,-33.698,-2.586,-100.605,-48.103
9.077,-14.821,-31.268,5.284,-84.685,-14.441,-6.834,4.738,-33.698,-2.574,-100.585,-48.093
9.085,-14.783,-31.366,5.239,-84.753,-14.402,-6.825,4.733,-33.706,-2.573,-100.55,-48.079
9.079,-14.786,-31.405,5.209,-84.873,-14.404,-6.84,4.733,-33.706,-2.569,-100.556,-48.075
9.082,-14.716,-31.44,5.189,-84.96,-14.38,-6.842,4.74,-33.706,-2.563,-100.555,-48.073
9.081,-14.706,-31.532,5.144,-84.986,-14.312,-6.841,4.743,-33.709,-2.546,-100.546,-48.068
9.112,-14.672,-31.602,5.113,-85.062,-14.281,-6.843,4.747,-33.712,-2.557,-100.534,-48.066
9.114,-14.615,-31.662,5.076,-85.078,-14.206,-6.866,4.755,-33.713,-2.559,-100.523,-48.056
9.161,-14.611,-31.678,5.058,-85.172,-14.197,-6.877,4.756,-33.709,-2.552,-100.51,-48.055
9.123,-14.615,-31.737,5.03,-85.221,-14.15,-6.888,4.759,-33.704,-2.553,-100.499,-48.051
9.144,-14.573,-31.778,5.004,-85.294,-14.128,-6.917,4.763,-33.706,-2.545,-100.476,-48.04
9.15,-14.543,-31.834,5.005,-85.385,-14.121,-6.933,4.766,-33.7,-2.536,-100.434,-48.027
9.153,-14.481,-31.875,4.989,-85.415,-14.066,-6.928,4.76,-33.702,-2.534,-100.407,-48.013
9.176,-14.473,-31.924,4.967,-85.496,-14.065,-6.918,4.763,-33.704,-2.547,-100.433,-48.023
9.162,-14.46,-31.975,4.955,-85.563,-14.046,-6.916,4.765,-33.706,-2.545,-100.437,-48.025
9.136,-14.432,-31.996,4.94,-85.598,-14.005,-6.908,4.758,-33.714,-2.543,-100.437,-48.022
9.126,-14.375,-32.054,4.934,-85.69,-14.026,-6.894,4.754,-33.719,-2.542,-100.438,-48.022
9.069,-14.313,-32.108,4.939,-85.773,-14.03,-6.882,4.75,-33.723,-2.544,-100.442,-48.023
9.057,-14.253,-32.197,4.919,-85.806,-14.003,-6.865,4.739,-33.727,-2.545,-100.438,-48.025
9.101,-14.235,-32.215,4.911,-85.846,-13.981,-6.835,4.745,-33.73,-2.537,-100.437,-48.023
9.074,-14.208,-32.23,4.902,-85.84,-13.928,-6.82,4.745,-33.746,-2.532,-100.432,-48.018
9.07,-14.232,-32.275,4.899,-85.854,-13.89,-6.828,4.746,-33.749,-2.526,-100.42,-48.014
9.088,-14.198,-32.301,4.895,-85.906,-13.889,-6.831,4.752,-33.746,-2.502,-100.4,-48.007
9.054,-14.184,-32.356,4.905,-85.997,-13.924,-6.819,4.749,-33.74,-2.499,-100.395,-48.005
9.013,-14.112,-32.386,4.905,-86.012,-13.895,-6.839,4.746,-33.735,-2.501,-100.388,-48.009
9.005,-14.122,-32.415,4.899,-85.992,-13.848,-6.851,4.742,-33.737,-2.492,-100.365,-48.001
9.027,-14.076,-32.455,4.91,-86.023,-13.842,-6.862,4.739,-33.734,-2.485,-100.35,-47.998
9.037,-14.103,-32.496,4.915,-86.024,-13.812,-6.869,4.733,-33.728,-2.476,-100.339,-47.988
9.01,-14.086,-32.498,4.924,-86.05,-13.806,-6.877,4.736,-33.723,-2.481,-100.266,-47.96
8.978,-14.058,-32.498,4.931,-86.049,-13.78,-6.887,4.734,-33.719,-2.478,-100.215,-47.942
8.972,-14.047,-32.533,4.946,-86.099,-13.8,-6.9,4.731,-33.716,-2.455,-100.208,-47.943
8.98,-14.03,-32.564,4.964,-86.143,-13.818,-6.932,4.732,-33.714,-2.45,-100.209,-47.945
8.97,-14.011,-32.581,4.977,-86.134,-13.794,-6.959,4.73,-33.709,-2.459,-100.188,-47.94
8.966,-14.003,-32.6,4.982,-86.135,-13.784,-6.955,4.73,-33.703,-2.455,-100.173,-47.93
8.972,-14.013,-32.598,4.983,-86.116,-13.762,-6.951,4.73,-33.71,-2.448,-100.161,-47.929
8.97,-14.004,-32.586,4.992,-86.112,-13.755,-6.939,4.736,-33.709,-2.44,-100.164,-47.929
8.965,-13.986,-32.602,5.003,-86.109,-13.749,-6.946,4.739,-33.716,-2.448,-100.138,-47.921
8.94,-13.997,-32.606,5.018,-86.113,-13.753,-6.945,4.735,-33.72,-2.44,-100.148,-47.918
8.933,-13.97,-32.619,5.028,-86.087,-13.732,-6.93,4.736,-33.726,-2.428,-100.148,-47.917
8.954,-13.954,-32.608,5.041,-86.061,-13.715,-6.926,4.734,-33.729,-2.433,-100.152,-47.919
8.946,-13.96,-32.604,5.061,-86.051,-13.715,-6.915,4.739,-33.732,-2.432,-100.146,-47.911
8.955,-13.966,-32.597,5.083,-86,-13.687,-6.918,4.738,-33.739,-2.432,-100.128,-47.905
8.962,-13.966,-32.598,5.112,-85.946,-13.663,-6.917,4.73,-33.743,-2.432,-100.122,-47.897
8.952,-13.966,-32.596,5.147,-85.902,-13.651,-6.901,4.724,-33.742,-2.427,-100.136,-47.897
8.951,-13.966,-32.592,5.189,-85.855,-13.641,-6.89,4.721,-33.744,-2.428,-100.146,-47.897
8.957,-13.98,-32.586,5.228,-85.847,-13.668,-6.879,4.722,-33.744,-2.427,-100.156,-47.9
8.969,-13.993,-32.581,5.265,-85.783,-13.65,-6.889,4.721,-33.748,-2.426,-100.162,-47.898
8.977,-13.993,-32.574,5.297,-85.698,-13.626,-6.891,4.718,-33.747,-2.426,-100.171,-47.895
8.988,-13.992,-32.562,5.331,-85.616,-13.606,-6.898,4.715,-33.743,-2.424,-100.172,-47.89
8.993,-14,-32.543,5.369,-85.574,-13.622,-6.888,4.7,-33.733,-2.417,-100.186,-47.886
8.996,-13.995,-32.525,5.402,-85.543,-13.651,-6.892,4.687,-33.723,-2.416,-100.199,-47.876
8.994,-14.003,-32.5,5.429,-85.44,-13.62,-6.916,4.686,-33.72,-2.415,-100.208,-47.865
9.019,-14.007,-32.457,5.468,-85.421,-13.664,-6.927,4.69,-33.717,-2.414,-100.209,-47.849
8.998,-14.032,-32.431,5.508,-85.375,-13.687,-6.935,4.691,-33.721,-2.414,-100.216,-47.844
9.01,-14.023,-32.423,5.538,-85.284,-13.677,-6.928,4.693,-33.724,-2.416,-100.223,-47.831
8.996,-14.029,-32.387,5.572,-85.201,-13.681,-6.918,4.692,-33.729,-2.42,-100.222,-47.81
8.98,-14.007,-32.344,5.604,-85.198,-13.747,-6.919,4.693,-33.732,-2.42,-100.235,-47.807
8.969,-14.025,-32.307,5.641,-85.149,-13.78,-6.898,4.695,-33.734,-2.415,-100.25,-47.794
8.96,-14.032,-32.283,5.679,-85.089,-13.811,-6.896,4.69,-33.74,-2.42,-100.225,-47.764
8.959,-14.028,-32.245,5.715,-84.968,-13.79,-6.879,4.696,-33.74,-2.424,-100.207,-47.752
8.921,-14.03,-32.169,5.763,-84.86,-13.78,-6.866,4.687,-33.74,-2.434,-100.203,-47.744
8.897,-14.044,-32.137,5.804,-84.809,-13.828,-6.842,4.686,-33.753,-2.433,-100.195,-47.729
8.925,-14.051,-32.12,5.854,-84.765,-13.879,-6.852,4.681,-33.764,-2.43,-100.187,-47.717
