p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.486,-18.962,-34.267,8.266,-89.747,-34.31,-7.513,1.192,-33.303,-7.21,-111.675,-38.313
8.481,-18.958,-34.269,8.262,-89.758,-34.321,-7.524,1.185,-33.303,-7.234,-111.656,-38.32
8.475,-18.959,-34.279,8.262,-89.747,-34.322,-7.53,1.189,-33.304,-7.272,-111.632,-38.333
8.475,-18.95,-34.272,8.254,-89.737,-34.324,-7.531,1.188,-33.307,-7.333,-111.598,-38.334
8.46,-18.944,-34.274,8.244,-89.733,-34.326,-7.536,1.19,-33.303,-7.399,-111.599,-38.304
8.46,-18.946,-34.279,8.232,-89.731,-34.329,-7.549,1.183,-33.304,-7.38,-111.599,-38.316
8.453,-18.927,-34.289,8.234,-89.721,-34.327,-7.548,1.181,-33.307,-7.386,-111.611,-38.326
8.46,-18.928,-34.289,8.247,-89.705,-34.326,-7.554,1.178,-33.311,-7.355,-111.616,-38.333
8.454,-18.936,-34.297,8.247,-89.711,-34.332,-7.543,1.167,-33.316,-7.384,-111.578,-38.355
8.454,-18.937,-34.3,8.256,-89.699,-34.333,-7.546,1.15,-33.319,-7.447,-111.577,-38.331
8.459,-18.932,-34.304,8.247,-89.706,-34.339,-7.547,1.148,-33.319,-7.474,-111.574,-38.309
8.467,-18.934,-34.302,8.243,-89.7,-34.334,-7.533,1.151,-33.321,-7.446,-111.583,-38.305
8.467,-18.933,-34.305,8.251,-89.69,-34.334,-7.544,1.147,-33.323,-7.396,-111.588,-38.313
8.473,-18.944,-34.304,8.254,-89.691,-34.338,-7.556,1.141,-33.331,-7.404,-111.577,-38.325
8.461,-18.946,-34.306,8.269,-89.695,-34.343,-7.552,1.143,-33.332,-7.409,-111.583,-38.327
8.458,-18.954,-34.308,8.286,-89.688,-34.343,-7.562,1.148,-33.337,-7.411,-111.601,-38.323
8.464,-18.957,-34.312,8.284,-89.683,-34.35,-7.561,1.144,-33.34,-7.445,-111.591,-38.336
8.469,-18.964,-34.312,8.29,-89.686,-34.347,-7.554,1.143,-33.337,-7.435,-111.597,-38.332
8.477,-18.969,-34.318,8.293,-89.679,-34.348,-7.555,1.135,-33.337,-7.406,-111.604,-38.328
8.475,-18.974,-34.319,8.302,-89.673,-34.346,-7.56,1.132,-33.335,-7.366,-111.617,-38.326
8.467,-18.963,-34.325,8.308,-89.659,-34.348,-7.54,1.13,-33.34,-7.337,-111.627,-38.335
8.46,-18.954,-34.324,8.293,-89.659,-34.351,-7.558,1.13,-33.344,-7.329,-111.637,-38.338
8.461,-18.958,-34.33,8.285,-89.664,-34.359,-7.547,1.131,-33.346,-7.349,-111.635,-38.346
8.45,-18.964,-34.326,8.282,-89.674,-34.362,-7.546,1.133,-33.351,-7.326,-111.652,-38.337
8.453,-18.964,-34.316,8.287,-89.672,-34.357,-7.54,1.131,-33.351,-7.34,-111.624,-38.355
8.456,-18.955,-34.313,8.286,-89.669,-34.355,-7.553,1.13,-33.351,-7.291,-111.671,-38.329
8.457,-18.951,-34.311,8.277,-89.665,-34.355,-7.553,1.132,-33.355,-7.264,-111.675,-38.32
8.466,-18.948,-34.292,8.281,-89.664,-34.355,-7.563,1.132,-33.358,-7.276,-111.682,-38.341
8.487,-18.956,-34.265,8.281,-89.663,-34.36,-7.573,1.131,-33.363,-7.333,-111.653,-38.356
8.495,-18.955,-34.237,8.281,-89.652,-34.363,-7.594,1.131,-33.37,-7.374,-111.647,-38.332
8.504,-18.955,-34.22,8.287,-89.64,-34.367,-7.588,1.139,-33.371,-7.423,-111.622,-38.33
8.522,-18.981,-34.173,8.283,-89.642,-34.37,-7.564,1.141,-33.37,-7.439,-111.621,-38.324
8.581,-18.993,-34.114,8.281,-89.634,-34.38,-7.576,1.143,-33.372,-7.403,-111.632,-38.329
8.591,-19.012,-34.074,8.313,-89.602,-34.383,-7.578,1.143,-33.369,-7.379,-111.637,-38.33
8.617,-19.033,-33.983,8.311,-89.614,-34.391,-7.57,1.147,-33.372,-7.353,-111.63,-38.342
8.619,-19.047,-33.881,8.32,-89.631,-34.388,-7.565,1.149,-33.376,-7.339,-111.644,-38.337
8.67,-19.075,-33.811,8.318,-89.636,-34.386,-7.564,1.147,-33.378,-7.376,-111.646,-38.334
8.665,-19.108,-33.735,8.321,-89.635,-34.386,-7.557,1.15,-33.377,-7.392,-111.641,-38.335
8.684,-19.115,-33.637,8.336,-89.634,-34.386,-7.541,1.15,-33.379,-7.37,-111.635,-38.351
8.673,-19.071,-33.56,8.348,-89.618,-34.393,-7.497,1.152,-33.38,-7.365,-111.647,-38.338
8.679,-19.124,-33.459,8.336,-89.612,-34.407,-7.487,1.165,-33.384,-7.401,-111.616,-38.338
8.706,-19.153,-33.341,8.335,-89.621,-34.403,-7.422,1.172,-33.387,-7.383,-111.634,-38.334
8.739,-19.187,-33.197,8.324,-89.619,-34.411,-7.429,1.169,-33.375,-7.366,-111.642,-38.34
8.714,-19.227,-33.055,8.32,-89.609,-34.419,-7.419,1.172,-33.388,-7.371,-111.638,-38.344
8.742,-19.245,-32.911,8.303,-89.618,-34.427,-7.431,1.159,-33.389,-7.358,-111.647,-38.344
8.734,-19.27,-32.756,8.303,-89.62,-34.441,-7.438,1.163,-33.389,-7.386,-111.642,-38.328
8.771,-19.369,-32.559,8.293,-89.595,-34.47,-7.457,1.168,-33.387,-7.41,-111.639,-38.33
8.842,-19.387,-32.365,8.3,-89.576,-34.479,-7.465,1.168,-33.385,-7.449,-111.632,-38.327
8.834,-19.455,-32.157,8.29,-89.551,-34.502,-7.461,1.17,-33.383,-7.451,-111.654,-38.319
8.948,-19.566,-31.921,8.302,-89.55,-34.507,-7.467,1.165,-33.384,-7.417,-111.65,-38.319
8.949,-19.674,-31.649,8.3,-89.572,-34.528,-7.468,1.164,-33.384,-7.406,-111.663,-38.309
8.934,-19.701,-31.466,8.282,-89.565,-34.547,-7.464,1.17,-33.383,-7.368,-111.651,-38.331
8.946,-19.742,-31.265,8.293,-89.52,-34.577,-7.458,1.169,-33.381,-7.369,-111.645,-38.342
9.02,-19.822,-31.062,8.294,-89.547,-34.599,-7.466,1.174,-33.381,-7.388,-111.645,-38.336
8.97,-19.857,-30.769,8.286,-89.588,-34.612,-7.467,1.174,-33.379,-7.345,-111.658,-38.294
8.973,-19.922,-30.519,8.253,-89.583,-34.637,-7.462,1.169,-33.38,-7.311,-111.647,-38.301
8.989,-20.006,-30.213,8.219,-89.561,-34.671,-7.451,1.166,-33.382,-7.277,-111.665,-38.28
9.108,-20.083,-29.979,8.214,-89.589,-34.714,-7.441,1.168,-33.38,-7.213,-111.663,-38.282
9.095,-20.169,-29.726,8.22,-89.568,-34.758,-7.442,1.17,-33.379,-7.24,-111.626,-38.3
9.022,-20.219,-29.405,8.262,-89.485,-34.798,-7.431,1.169,-33.377,-7.268,-111.631,-38.291
9.041,-20.257,-29.16,8.268,-89.444,-34.835,-7.42,1.173,-33.381,-7.293,-111.649,-38.282
9.098,-20.344,-28.836,8.275,-89.44,-34.902,-7.434,1.173,-33.382,-7.321,-111.63,-38.292
9.071,-20.399,-28.481,8.283,-89.455,-34.965,-7.43,1.174,-33.386,-7.351,-111.619,-38.286
9.072,-20.4,-28.188,8.272,-89.424,-35.045,-7.43,1.172,-33.384,-7.345,-111.61,-38.287
9.057,-20.403,-27.903,8.288,-89.341,-35.151,-7.429,1.183,-33.385,-7.314,-111.638,-38.285
9.036,-20.485,-27.557,8.309,-89.235,-35.264,-7.446,1.181,-33.391,-7.305,-111.648,-38.278
8.99,-20.534,-27.203,8.292,-89.249,-35.369,-7.449,1.177,-33.394,-7.317,-111.632,-38.286
9.031,-20.555,-26.902,8.285,-89.185,-35.503,-7.464,1.179,-33.399,-7.318,-111.632,-38.284
9.049,-20.626,-26.537,8.295,-89.134,-35.604,-7.457,1.186,-33.409,-7.339,-111.61,-38.3
9.035,-20.648,-26.255,8.302,-89.084,-35.748,-7.452,1.188,-33.424,-7.347,-111.622,-38.296
9.003,-20.685,-25.928,8.282,-88.987,-35.89,-7.466,1.191,-33.428,-7.363,-111.605,-38.302
8.968,-20.708,-25.621,8.228,-88.996,-36.052,-7.46,1.194,-33.453,-7.369,-111.628,-38.279
8.97,-20.711,-25.295,8.241,-88.898,-36.22,-7.471,1.192,-33.466,-7.386,-111.606,-38.287
8.958,-20.716,-25.004,8.212,-88.734,-36.456,-7.517,1.189,-33.491,-7.359,-111.641,-38.267
8.992,-20.709,-24.684,8.171,-88.65,-36.651,-7.519,1.193,-33.508,-7.313,-111.649,-38.276
9.027,-20.69,-24.367,8.089,-88.527,-36.901,-7.537,1.181,-33.527,-7.277,-111.637,-38.291
8.937,-20.685,-24.094,8.166,-88.357,-37.102,-7.506,1.179,-33.536,-7.196,-111.677,-38.283
8.959,-20.665,-23.771,8.189,-88.276,-37.338,-7.519,1.184,-33.55,-7.207,-111.662,-38.284
8.948,-20.688,-23.473,8.114,-88.248,-37.568,-7.526,1.195,-33.568,-7.179,-111.661,-38.292
8.933,-20.611,-23.245,8.016,-88.115,-37.904,-7.52,1.203,-33.573,-7.197,-111.652,-38.277
8.971,-20.633,-23.018,7.915,-88.038,-38.168,-7.497,1.199,-33.589,-7.194,-111.644,-38.276
8.966,-20.627,-22.703,7.897,-87.771,-38.45,-7.499,1.192,-33.598,-7.207,-111.638,-38.273
8.952,-20.623,-22.434,7.859,-87.662,-38.777,-7.483,1.198,-33.625,-7.175,-111.643,-38.271
8.928,-20.617,-22.212,7.819,-87.535,-39.15,-7.468,1.207,-33.635,-7.09,-111.661,-38.265
8.965,-20.572,-21.915,7.82,-87.321,-39.482,-7.493,1.205,-33.642,-7.043,-111.663,-38.275
8.976,-20.603,-21.661,7.781,-87.252,-39.855,-7.49,1.225,-33.649,-7.067,-111.649,-38.27
8.952,-20.565,-21.401,7.695,-87.111,-40.254,-7.478,1.251,-33.66,-7.095,-111.647,-38.266
8.98,-20.508,-21.167,7.582,-87.019,-40.692,-7.472,1.237,-33.672,-7.122,-111.637,-38.274
9.043,-20.486,-20.901,7.506,-86.844,-41.114,-7.495,1.24,-33.674,-7.126,-111.649,-38.278
8.991,-20.443,-20.668,7.455,-86.616,-41.562,-7.502,1.25,-33.684,-7.154,-111.62,-38.297
9.015,-20.403,-20.424,7.441,-86.363,-42.012,-7.488,1.259,-33.688,-7.182,-111.631,-38.299
9.026,-20.344,-20.207,7.416,-86.231,-42.467,-7.457,1.258,-33.702,-7.166,-111.616,-38.306
9.061,-20.312,-19.979,7.324,-86.096,-42.961,-7.447,1.238,-33.721,-7.119,-111.636,-38.303
9.087,-20.267,-19.766,7.263,-86.057,-43.414,-7.42,1.243,-33.738,-7.12,-111.618,-38.31
9.077,-20.21,-19.538,7.27,-85.921,-43.94,-7.461,1.254,-33.742,-7.079,-111.62,-38.319
9.066,-20.165,-19.317,7.25,-85.803,-44.461,-7.472,1.254,-33.739,-7.038,-111.617,-38.329
9.069,-20.095,-19.135,7.188,-85.676,-44.967,-7.458,1.252,-33.741,-7.001,-111.597,-38.343
9.054,-20.065,-18.916,7.158,-85.566,-45.49,-7.453,1.249,-33.747,-7.016,-111.591,-38.342
9.051,-19.979,-18.75,7.125,-85.514,-46.01,-7.452,1.25,-33.749,-6.978,-111.574,-38.351
9.046,-19.909,-18.568,7.093,-85.449,-46.538,-7.452,1.247,-33.756,-6.976,-111.582,-38.358
9.004,-19.865,-18.401,7.094,-85.389,-47.077,-7.464,1.249,-33.756,-6.997,-111.574,-38.356
9.026,-19.825,-18.209,7.062,-85.372,-47.58,-7.473,1.255,-33.761,-6.976,-111.574,-38.362
9.026,-19.74,-18.029,7.005,-85.336,-48.103,-7.518,1.254,-33.76,-6.988,-111.58,-38.358
9.072,-19.664,-17.849,6.962,-85.332,-48.629,-7.512,1.264,-33.767,-7.032,-111.568,-38.37
9.043,-19.608,-17.715,6.949,-85.351,-49.153,-7.525,1.259,-33.777,-7.058,-111.554,-38.373
8.979,-19.535,-17.528,6.932,-85.399,-49.651,-7.557,1.259,-33.78,-7.044,-111.568,-38.372
8.977,-19.465,-17.392,6.921,-85.422,-50.169,-7.546,1.255,-33.787,-7.031,-111.579,-38.383
8.962,-19.391,-17.223,6.907,-85.469,-50.669,-7.57,1.261,-33.799,-7.007,-111.574,-38.399
8.973,-19.331,-17.072,6.872,-85.583,-51.116,-7.583,1.257,-33.801,-6.97,-111.585,-38.403
8.988,-19.254,-16.925,6.861,-85.653,-51.612,-7.623,1.261,-33.8,-6.939,-111.584,-38.416
8.952,-19.195,-16.801,6.876,-85.699,-52.126,-7.601,1.272,-33.798,-6.966,-111.563,-38.43
8.951,-19.123,-16.666,6.85,-85.847,-52.547,-7.604,1.275,-33.805,-6.965,-111.563,-38.437
8.943,-19.057,-16.542,6.839,-85.934,-53.016,-7.609,1.276,-33.815,-6.974,-111.562,-38.456
8.951,-18.992,-16.402,6.856,-86.012,-53.471,-7.625,1.286,-33.819,-7.008,-111.535,-38.467
8.913,-18.966,-16.224,6.859,-86.115,-53.906,-7.644,1.299,-33.826,-7.002,-111.559,-38.46
8.89,-18.919,-16.094,6.853,-86.234,-54.323,-7.657,1.271,-33.836,-7.011,-111.553,-38.463
8.876,-18.857,-15.99,6.843,-86.368,-54.706,-7.673,1.267,-33.833,-7.012,-111.552,-38.462
8.888,-18.793,-15.881,6.828,-86.562,-55.03,-7.662,1.253,-33.836,-7.01,-111.543,-38.478
8.889,-18.717,-15.802,6.814,-86.733,-55.362,-7.697,1.259,-33.829,-6.995,-111.573,-38.474
8.879,-18.652,-15.689,6.826,-86.807,-55.749,-7.682,1.262,-33.83,-7.002,-111.559,-38.496
8.844,-18.583,-15.608,6.828,-86.942,-56.075,-7.662,1.267,-33.829,-7.025,-111.522,-38.522
8.838,-18.525,-15.527,6.837,-87.059,-56.391,-7.661,1.272,-33.832,-7.088,-111.497,-38.542
8.844,-18.469,-15.431,6.849,-87.181,-56.685,-7.653,1.272,-33.834,-7.135,-111.492,-38.536
8.841,-18.427,-15.323,6.859,-87.306,-56.954,-7.64,1.27,-33.836,-7.103,-111.518,-38.536
8.816,-18.381,-15.26,6.866,-87.402,-57.228,-7.624,1.27,-33.838,-7.088,-111.52,-38.553
8.793,-18.321,-15.189,6.897,-87.47,-57.505,-7.595,1.263,-33.835,-7.035,-111.496,-38.566
8.8,-18.259,-15.11,6.898,-87.636,-57.682,-7.576,1.258,-33.84,-7.046,-111.52,-38.571
8.797,-18.204,-15.037,6.901,-87.804,-57.831,-7.593,1.256,-33.836,-7.092,-111.475,-38.588
8.821,-18.146,-14.952,6.928,-87.889,-58.023,-7.613,1.257,-33.836,-7.063,-111.471,-38.593
8.802,-18.092,-14.895,6.962,-87.931,-58.224,-7.616,1.253,-33.833,-7.006,-111.458,-38.605
8.789,-18.039,-14.829,6.989,-88.006,-58.374,-7.633,1.255,-33.826,-6.961,-111.474,-38.608
8.791,-17.97,-14.767,7.04,-88.014,-58.556,-7.638,1.253,-33.824,-6.952,-111.488,-38.614
8.791,-17.918,-14.696,7.036,-88.175,-58.588,-7.649,1.257,-33.818,-6.988,-111.48,-38.625
8.801,-17.854,-14.638,7.091,-88.137,-58.751,-7.646,1.254,-33.818,-7.021,-111.476,-38.633
8.78,-17.807,-14.568,7.127,-88.172,-58.832,-7.643,1.256,-33.817,-7.003,-111.493,-38.644
8.779,-17.767,-14.519,7.118,-88.294,-58.806,-7.632,1.261,-33.817,-6.998,-111.478,-38.682
8.763,-17.736,-14.444,7.149,-88.27,-58.871,-7.629,1.259,-33.818,-7.043,-111.474,-38.692
8.77,-17.664,-14.416,7.194,-88.238,-58.923,-7.621,1.257,-33.812,-7.077,-111.445,-38.703
8.761,-17.636,-14.357,7.236,-88.201,-58.952,-7.631,1.254,-33.812,-7.058,-111.45,-38.711
8.748,-17.595,-14.308,7.253,-88.254,-58.894,-7.638,1.256,-33.805,-7.068,-111.46,-38.702
8.733,-17.554,-14.263,7.282,-88.247,-58.864,-7.649,1.262,-33.797,-7.034,-111.474,-38.706
8.737,-17.523,-14.22,7.313,-88.216,-58.841,-7.654,1.256,-33.787,-7.06,-111.46,-38.722
8.74,-17.493,-14.182,7.34,-88.177,-58.817,-7.651,1.247,-33.783,-7.112,-111.446,-38.731
8.721,-17.466,-14.151,7.351,-88.171,-58.778,-7.638,1.251,-33.774,-7.15,-111.435,-38.732
8.707,-17.422,-14.146,7.359,-88.161,-58.753,-7.644,1.25,-33.767,-7.241,-111.387,-38.727
8.698,-17.414,-14.113,7.372,-88.134,-58.728,-7.668,1.259,-33.755,-7.217,-111.4,-38.723
8.688,-17.387,-14.094,7.386,-88.101,-58.692,-7.65,1.262,-33.743,-7.183,-111.417,-38.732
8.665,-17.377,-14.085,7.414,-88.032,-58.606,-7.635,1.254,-33.731,-7.141,-111.436,-38.745
8.642,-17.358,-14.081,7.443,-87.947,-58.437,-7.624,1.243,-33.723,-7.089,-111.436,-38.753
8.628,-17.361,-14.08,7.483,-87.801,-58.237,-7.597,1.243,-33.722,-7.031,-111.443,-38.76
8.587,-17.365,-14.095,7.518,-87.609,-58.027,-7.575,1.242,-33.716,-6.993,-111.444,-38.764
8.581,-17.368,-14.101,7.529,-87.487,-57.759,-7.577,1.253,-33.714,-7.035,-111.417,-38.797
8.573,-17.382,-14.112,7.544,-87.285,-57.553,-7.585,1.254,-33.709,-7.034,-111.435,-38.79
8.561,-17.394,-14.125,7.545,-87.118,-57.317,-7.594,1.25,-33.703,-6.999,-111.436,-38.8
8.548,-17.405,-14.138,7.535,-86.967,-57.064,-7.591,1.248,-33.69,-6.993,-111.41,-38.83
8.536,-17.415,-14.153,7.522,-86.848,-56.777,-7.586,1.25,-33.684,-7.016,-111.418,-38.827
8.518,-17.432,-14.179,7.515,-86.688,-56.511,-7.587,1.245,-33.672,-7.014,-111.41,-38.834
8.497,-17.473,-14.225,7.5,-86.525,-56.225,-7.59,1.25,-33.67,-6.966,-111.428,-38.817
8.465,-17.538,-14.297,7.472,-86.317,-55.956,-7.568,1.256,-33.669,-6.956,-111.402,-38.838
8.437,-17.616,-14.387,7.448,-86.161,-55.632,-7.584,1.258,-33.658,-6.979,-111.401,-38.834
8.409,-17.699,-14.498,7.44,-85.997,-55.307,-7.587,1.253,-33.653,-7.005,-111.391,-38.835
8.383,-17.789,-14.603,7.437,-85.801,-55.009,-7.585,1.251,-33.653,-7.033,-111.376,-38.829
8.352,-17.879,-14.724,7.426,-85.652,-54.656,-7.582,1.261,-33.652,-7.012,-111.366,-38.84
8.344,-17.977,-14.854,7.429,-85.511,-54.283,-7.591,1.265,-33.649,-6.983,-111.367,-38.849
8.322,-18.07,-15.016,7.431,-85.352,-53.931,-7.584,1.278,-33.644,-6.939,-111.376,-38.845
8.302,-18.175,-15.166,7.435,-85.207,-53.556,-7.585,1.287,-33.644,-6.93,-111.384,-38.862
8.293,-18.275,-15.347,7.422,-85.07,-53.171,-7.586,1.285,-33.64,-6.893,-111.405,-38.874
8.295,-18.402,-15.525,7.427,-84.924,-52.744,-7.544,1.287,-33.643,-6.865,-111.42,-38.9
8.288,-18.518,-15.727,7.447,-84.786,-52.327,-7.529,1.298,-33.644,-6.818,-111.445,-38.9
8.247,-18.651,-15.943,7.504,-84.657,-51.912,-7.539,1.303,-33.64,-6.846,-111.432,-38.922
8.246,-18.792,-16.176,7.529,-84.602,-51.479,-7.536,1.309,-33.642,-6.836,-111.438,-38.921
8.197,-18.958,-16.45,7.542,-84.441,-51.036,-7.511,1.311,-33.646,-6.83,-111.431,-38.931
8.186,-19.11,-16.723,7.533,-84.4,-50.566,-7.501,1.313,-33.651,-6.813,-111.425,-38.941
8.176,-19.286,-17.028,7.555,-84.241,-50.117,-7.499,1.308,-33.65,-6.857,-111.383,-38.967
8.148,-19.474,-17.321,7.579,-84.221,-49.633,-7.499,1.315,-33.643,-6.93,-111.376,-38.96
8.112,-19.653,-17.688,7.601,-84.184,-49.144,-7.506,1.305,-33.646,-6.94,-111.359,-38.953
8.11,-19.832,-18.049,7.624,-84.125,-48.665,-7.494,1.312,-33.643,-6.89,-111.375,-38.951
8.033,-19.995,-18.428,7.65,-84.032,-48.179,-7.483,1.311,-33.644,-6.854,-111.39,-38.952
7.979,-20.177,-18.85,7.711,-83.952,-47.686,-7.472,1.314,-33.645,-6.806,-111.38,-38.983
7.918,-20.338,-19.293,7.762,-83.924,-47.206,-7.445,1.303,-33.648,-6.817,-111.361,-39.008
7.9,-20.446,-19.825,7.732,-84.072,-46.658,-7.452,1.304,-33.651,-6.838,-111.358,-39.006
7.866,-20.498,-20.338,7.779,-83.935,-46.181,-7.435,1.313,-33.657,-6.817,-111.362,-39.021
7.856,-20.606,-20.829,7.792,-83.96,-45.68,-7.436,1.336,-33.658,-6.817,-111.38,-39.023
7.847,-20.685,-21.374,7.886,-84.006,-45.182,-7.424,1.348,-33.664,-6.803,-111.386,-39.043
7.838,-20.792,-21.852,7.886,-84.136,-44.681,-7.423,1.353,-33.662,-6.772,-111.393,-39.055
7.789,-20.87,-22.396,7.919,-84.285,-44.141,-7.419,1.352,-33.657,-6.802,-111.401,-39.077
7.8,-20.953,-22.917,7.974,-84.272,-43.67,-7.432,1.36,-33.663,-6.844,-111.381,-39.078
7.783,-21.029,-23.384,7.989,-84.395,-43.151,-7.441,1.365,-33.662,-6.821,-111.387,-39.086
7.736,-21.059,-23.916,8.034,-84.297,-42.764,-7.425,1.371,-33.664,-6.785,-111.396,-39.1
7.723,-21.094,-24.463,8.124,-84.411,-42.302,-7.433,1.377,-33.66,-6.831,-111.375,-39.13
7.699,-21.105,-25.017,8.131,-84.604,-41.813,-7.429,1.384,-33.661,-6.864,-111.366,-39.118
7.716,-21.134,-25.556,8.111,-84.652,-41.362,-7.422,1.391,-33.661,-6.888,-111.362,-39.126
7.673,-21.131,-26.12,8.162,-84.904,-40.855,-7.426,1.388,-33.655,-6.877,-111.331,-39.158
7.616,-21.1,-26.657,8.181,-84.804,-40.422,-7.436,1.397,-33.651,-6.825,-111.344,-39.17
7.63,-21.124,-27.205,8.216,-84.91,-39.987,-7.429,1.401,-33.65,-6.852,-111.33,-39.206
7.672,-21.055,-27.778,8.221,-85.044,-39.609,-7.419,1.395,-33.652,-6.822,-111.352,-39.214
7.69,-21,-28.288,8.267,-85.257,-39.19,-7.437,1.397,-33.646,-6.823,-111.327,-39.235
